Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,19.377754535595457,19.584820154608582,18.040465756857973,18.65993309020996,27356955,0.0,0.0
2010-01-08 00:00:00-05:00,18.585746284733023,19.099956541815875,18.08016390428033,18.913599014282227,27219565,0.0,0.0
2010-01-15 00:00:00-05:00,18.879092495826804,18.986076219588007,17.515918894481104,17.869653701782227,24709870,0.0,0.0
2010-01-22 00:00:00-05:00,17.81960828945971,18.049105204461842,16.13376098771045,16.45125961303711,45049730,0.0,0.0
2010-01-29 00:00:00-05:00,16.618634437603955,17.54352205517644,16.22176199592273,16.49094581604004,33611215,0.0,0.0
2010-02-05 00:00:00-05:00,16.504753060893908,17.369247396502015,16.29768891396492,17.167360305786133,38992575,0.0,0.0
2010-02-12 00:00:00-05:00,17.025002236242422,18.074991811876398,16.962020206323185,17.662588119506836,19631075,0.0,0.0
2010-02-19 00:00:00-05:00,17.546967571717232,18.19576953012704,17.536615110503693,18.133649826049805,22404080,0.0,0.0
2010-02-26 00:00:00-05:00,18.29067809172399,18.923949014393408,18.054279568761526,18.799711227416992,22103765,0.0,0.0
2010-03-05 00:00:00-05:00,18.93430419529862,19.322550420823337,18.666846598603385,19.267333984375,19565165,0.0,0.0
2010-03-12 00:00:00-05:00,19.324275844579077,19.42780706998078,18.464958774869007,18.901519775390625,16223395,0.0,0.0
2010-03-19 00:00:00-04:00,18.96191371770567,19.35878616723023,18.44425264152647,18.963638305664062,15822185,0.0,0.0
2010-03-26 00:00:00-04:00,19.051641103790985,19.66420551338874,18.965363986011248,19.443336486816406,19589040,0.0,0.0
2010-04-02 00:00:00-04:00,19.4433355241164,19.522692893545617,18.209578889670127,18.468408584594727,19570545,0.0,0.0
2010-04-09 00:00:00-04:00,18.47703832668865,19.265607833862305,18.397662847652757,19.265607833862305,15607940,0.0,0.0
2010-04-16 00:00:00-04:00,19.224196868708553,20.483839046889994,18.428725627929914,20.161163330078125,25122075,0.0,0.0
2010-04-23 00:00:00-04:00,20.223278975084096,21.16542065620626,19.87989675016572,20.50281524658203,25155985,0.0,0.0
2010-04-30 00:00:00-04:00,20.461396629196678,20.778895141169073,18.98088772864675,20.19566535949707,24614165,0.0,0.0
2010-05-07 00:00:00-04:00,20.15598136692695,21.569195475772943,19.583103916869394,21.037731170654297,32197690,0.0,0.0
2010-05-14 00:00:00-04:00,20.92729859901428,20.94541664589869,18.87736089998317,18.898067474365234,27370205,0.0,0.0
2010-05-21 00:00:00-04:00,18.632331483687558,20.32680617511542,18.623703609375347,20.249156951904297,25302285,0.0,0.0
2010-05-28 00:00:00-04:00,20.257788034111815,21.13608537275169,19.695263046428458,20.916942596435547,19541785,0.0,0.0
2010-06-04 00:00:00-04:00,20.471755304799622,20.797881763269412,19.584830094670767,20.528697967529297,23408775,0.0,0.0
2010-06-11 00:00:00-04:00,20.45794811958041,22.350860711144197,20.40100546312752,21.108474731445312,39736450,0.0,0.0
2010-06-18 00:00:00-04:00,21.174043775331274,21.401814385144345,19.715965967676997,19.76082992553711,20556650,0.0,0.0
2010-06-25 00:00:00-04:00,19.897152245783115,20.620151132623434,18.932577770322613,19.434707641601562,23825530,0.0,0.0
2010-07-02 00:00:00-04:00,19.44850884478454,19.45023507787488,17.555596348101414,18.516719818115234,29721470,0.0,0.0
2010-07-09 00:00:00-04:00,18.4787596994333,18.73931560875986,17.88517570313948,18.209577560424805,22238540,0.0,0.0
2010-07-16 00:00:00-04:00,17.99734005827073,18.822145683053243,17.486580599801737,18.380409240722656,21734450,0.0,0.0
2010-07-23 00:00:00-04:00,18.230279516624016,18.791079799333286,18.230279516624016,18.371774673461914,12573090,0.0,0.0
2010-07-30 00:00:00-04:00,18.23373509568652,19.24834888179568,17.96800212999176,18.801435470581055,18625425,0.0,0.0
2010-08-06 00:00:00-04:00,18.552961948555588,18.801439213012987,17.172532884414398,17.343360900878906,21467925,0.0,0.0
2010-08-13 00:00:00-04:00,17.31057453916657,17.391676249372033,16.4909460165798,16.810169219970703,28863635,0.0,0.0
2010-08-20 00:00:00-04:00,16.654869935431215,16.911973377482163,15.905987477271955,16.509923934936523,30280480,0.0,0.0
2010-08-27 00:00:00-04:00,16.628989002125138,17.38649945819395,16.220036205798568,17.367517471313477,22334895,0.0,0.0
2010-09-03 00:00:00-04:00,17.519359630621683,18.197494395632766,17.298490665370746,18.012863159179688,16513755,0.0,0.0
2010-09-10 00:00:00-04:00,17.995608120994163,18.606447797182046,17.995608120994163,18.328636169433594,14284670,0.0,0.0
2010-09-17 00:00:00-04:00,18.394213440891267,18.426998716945352,17.386501051859085,17.439992904663086,27094325,0.0,0.0
2010-09-24 00:00:00-04:00,17.6453285659071,18.496017756623925,17.612561395581352,18.06981086730957,14729400,0.0,0.0
2010-10-01 00:00:00-04:00,18.22683049363516,19.41917546385857,18.131927162844377,19.22246551513672,20051645,0.0,0.0
2010-10-08 00:00:00-04:00,19.23971815855254,19.843656178754113,19.089596770029026,19.48992156982422,18918860,0.0,0.0
2010-10-15 00:00:00-04:00,19.68491225823843,20.42344235229649,19.46576946327236,20.39238166809082,19715650,0.0,0.0
