Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-07-16 00:00:00-04:00,18.383333206176758,20.690000534057617,17.700000762939453,17.709999084472656,21048171,0.0,0.0
2012-07-23 00:00:00-04:00,17.53333282470703,20.616666793823242,17.03333282470703,19.0,8057544,0.0,0.0
2012-07-30 00:00:00-04:00,18.953332901000977,20.0,17.40333366394043,18.26333236694336,3388251,0.0,0.0
2012-08-06 00:00:00-04:00,18.566665649414062,21.323333740234375,17.893333435058594,20.440000534057617,4812153,0.0,0.0
2012-08-13 00:00:00-04:00,20.366666793823242,22.833332061767578,19.233333587646484,22.43000030517578,5117409,0.0,0.0
2012-08-20 00:00:00-04:00,22.260000228881836,22.383333206176758,20.833332061767578,21.59000015258789,3180849,0.0,0.0
2012-08-27 00:00:00-04:00,21.683332443237305,22.2232666015625,20.873332977294922,21.459999084472656,2295519,0.0,0.0
2012-09-03 00:00:00-04:00,21.459999084472656,24.203332901000977,21.299999237060547,23.579999923706055,6167037,0.0,0.0
2012-09-10 00:00:00-04:00,23.836666107177734,24.200000762939453,21.44333267211914,22.329999923706055,18876594,0.0,0.0
2012-09-17 00:00:00-04:00,22.239999771118164,23.44333267211914,20.746665954589844,21.34000015258789,5268750,0.0,0.0
2012-09-24 00:00:00-04:00,21.3266658782959,22.183332443237305,20.42333221435547,20.523332595825195,7550832,0.0,0.0
2012-10-01 00:00:00-04:00,20.536666870117188,22.073333740234375,19.99333381652832,20.66666603088379,7612434,0.0,0.0
2012-10-08 00:00:00-04:00,20.786666870117188,21.16666603088379,20.25,20.986665725708008,4817766,0.0,0.0
2012-10-15 00:00:00-04:00,21.036666870117188,22.333332061767578,19.66666603088379,20.00666618347168,18699459,0.0,0.0
2012-10-22 00:00:00-04:00,20.040000915527344,20.366666793823242,18.733333587646484,18.766666412353516,9142734,0.0,0.0
2012-10-29 00:00:00-04:00,18.766666412353516,19.06333351135254,18.0,18.200000762939453,7289175,0.0,0.0
2012-11-05 00:00:00-05:00,18.333332061767578,18.90333366394043,17.17333221435547,17.333332061767578,6257418,0.0,0.0
2012-11-12 00:00:00-05:00,17.34000015258789,18.059999465942383,16.670000076293945,17.75,5923245,0.0,0.0
2012-11-19 00:00:00-05:00,17.92333221435547,18.753332138061523,17.92333221435547,18.469999313354492,3888264,0.0,0.0
2012-11-26 00:00:00-05:00,18.3700008392334,19.113332748413086,17.63666534423828,18.139999389648438,8118837,0.0,0.0
2012-12-03 00:00:00-05:00,18.139999389648438,18.18666648864746,15.876666069030762,17.10333251953125,14736123,0.0,0.0
2012-12-10 00:00:00-05:00,17.066665649414062,17.15999984741211,15.983332633972168,16.59666633605957,10018836,0.0,0.0
2012-12-17 00:00:00-05:00,16.613332748413086,18.229999542236328,16.523332595825195,18.219999313354492,10915596,0.0,0.0
2012-12-24 00:00:00-05:00,17.963333129882812,18.333332061767578,16.906665802001953,17.543333053588867,4602429,0.0,0.0
2012-12-31 00:00:00-05:00,17.623332977294922,18.633333206176758,16.003332138061523,16.083332061767578,13111458,0.0,0.0
2013-01-07 00:00:00-05:00,16.036666870117188,17.703332901000977,15.666666030883789,17.60333251953125,15014973,0.0,0.0
2013-01-14 00:00:00-05:00,17.510000228881836,18.896665573120117,17.28499984741211,18.453332901000977,16312677,0.0,0.0
2013-01-21 00:00:00-05:00,18.453332901000977,18.966665267944336,18.09666633605957,18.906665802001953,7787343,0.0,0.0
2013-01-28 00:00:00-05:00,18.8700008392334,19.216665267944336,17.833332061767578,18.13666534423828,14384355,0.0,0.0
2013-02-04 00:00:00-05:00,18.406665802001953,18.406665802001953,17.616666793823242,18.35333251953125,6570807,0.0,0.0
2013-02-11 00:00:00-05:00,18.350000381469727,18.979999542236328,18.229999542236328,18.399999618530273,6956667,0.0,0.0
2013-02-18 00:00:00-05:00,18.399999618530273,19.156665802001953,17.926666259765625,19.09666633605957,7487262,0.0,0.0
2013-02-25 00:00:00-05:00,19.290000915527344,20.729999542236328,18.616666793823242,19.516666412353516,25933608,0.0,0.0
2013-03-04 00:00:00-05:00,18.753332138061523,19.149999618530273,18.286666870117188,18.649999618530273,29921778,0.0,0.0
2013-03-11 00:00:00-04:00,18.59000015258789,19.116666793823242,18.333332061767578,18.76333236694336,17855193,0.0,0.0
2013-03-18 00:00:00-04:00,18.753332138061523,19.066665649414062,18.033666610717773,18.17333221435547,16300833,0.0,0.0
2013-03-25 00:00:00-04:00,18.229999542236328,19.056665420532227,17.766666412353516,18.866666793823242,16721430,0.0,0.0
2013-04-01 00:00:00-04:00,18.833332061767578,18.833332061767578,17.25,17.670000076293945,11035554,0.0,0.0
2013-04-08 00:00:00-04:00,17.626665115356445,18.334999084472656,17.19333267211914,17.716665267944336,12484476,0.0,0.0
2013-04-15 00:00:00-04:00,17.623332977294922,17.625,16.76333236694336,16.90333366394043,11298081,0.0,0.0
2013-04-22 00:00:00-04:00,17.04666519165039,18.268333435058594,16.883365631103516,17.8700008392334,10871997,0.0,0.0
2013-04-29 00:00:00-04:00,17.913333892822266,18.16666603088379,17.183332443237305,18.1299991607666,11359269,0.0,0.0
2013-05-06 00:00:00-04:00,18.106666564941406,18.25666618347168,16.466665267944336,16.5766658782959,18843294,0.0,0.0
2013-05-13 00:00:00-04:00,16.489999771118164,18.863332748413086,16.489999771118164,18.809999465942383,13361679,0.0,0.0
2013-05-20 00:00:00-04:00,18.833332061767578,18.866666793823242,17.149999618530273,17.459999084472656,9370542,0.0,0.0
2013-05-27 00:00:00-04:00,17.459999084472656,18.413333892822266,15.666666030883789,16.17333221435547,28237716,0.0,0.0
2013-06-03 00:00:00-04:00,16.233333587646484,16.233333587646484,14.5,15.399999618530273,25333815,0.0,0.0
2013-06-10 00:00:00-04:00,15.366665840148926,15.766666412353516,14.350333213806152,14.373332977294922,15650415,0.0,0.0
2013-06-17 00:00:00-04:00,14.533332824707031,14.75333309173584,13.50333309173584,13.683333396911621,20334636,0.0,0.0
