Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,33.00333451632281,34.65452609705433,32.9289645366475,34.29972457885742,29105542,0.0,0.0
2010-01-08 00:00:00-05:00,34.14961228765457,34.35430475095882,33.40589434216461,34.1837272644043,28028730,0.0,0.0
2010-01-15 00:00:00-05:00,34.019966357629286,35.07072405308911,33.91079689594549,34.26559829711914,36849497,0.0,0.0
2010-01-22 00:00:00-05:00,34.12914343403187,35.793978746860546,34.122318877076,35.41870880126953,52949233,0.0,0.0
2010-01-29 00:00:00-05:00,35.657513166293896,35.73939222587429,32.90780518412359,33.4809455871582,54242910,0.0,0.0
2010-02-05 00:00:00-05:00,33.160248788958754,33.910790984655826,33.09884081479086,33.54234313964844,26068257,0.0,0.0
2010-02-12 00:00:00-05:00,33.28990221616294,34.750045054597955,33.0920317111548,34.62040710449219,24856806,0.17,0.0
2010-02-19 00:00:00-05:00,34.66984273630868,35.025852497579734,33.41011689322254,34.882080078125,42354034,0.0,0.0
2010-02-26 00:00:00-05:00,35.01902925087521,36.45675956951133,34.9094879181379,36.24452209472656,24763301,0.0,0.0
2010-03-05 00:00:00-05:00,36.53204643260658,36.723742989753205,35.72417863938903,36.15549850463867,18752850,0.0,0.0
2010-03-12 00:00:00-05:00,36.28557942330467,36.723744492813246,35.936417449686836,36.312965393066406,18000326,0.0,0.0
2010-03-19 00:00:00-04:00,36.4635802213544,36.97021017661299,36.18972837964052,36.59366226196289,20357493,0.0,0.0
2010-03-26 00:00:00-04:00,36.81958675191749,37.46998906317419,35.76525320526925,36.374576568603516,23099839,0.0,0.0
2010-04-02 00:00:00-04:00,36.37458090339785,38.6407162612865,36.059647488467135,38.09300994873047,27000444,0.0,0.0
2010-04-09 00:00:00-04:00,38.25731370157538,38.8597891907848,37.511063218840256,38.750247955322266,25725870,0.0,0.0
2010-04-16 00:00:00-04:00,38.64757869945716,39.592374078810515,37.57270383774275,39.434906005859375,26577418,0.0,0.0
2010-04-23 00:00:00-04:00,39.35958380062273,40.064755518915774,38.46271291306645,39.26373291015625,25656081,0.0,0.0
2010-04-30 00:00:00-04:00,39.42803312468569,39.84565986903879,36.46356958635555,37.66852569580078,44361354,0.0,0.0
2010-05-07 00:00:00-04:00,37.66853145475469,39.174725516001295,36.073334316759485,37.702762603759766,36550084,0.0,0.0
