Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-28 00:00:00-04:00,18.869352340698242,19.689758964206863,18.541190004255085,18.869352340698242,62942757,0.0,0.0
2014-08-04 00:00:00-04:00,18.951395503117578,18.97600670319019,18.598620363928205,18.82833480834961,20944854,0.0,0.0
2014-08-11 00:00:00-04:00,18.78731136538709,19.058045488552878,18.70527039007594,18.869352340698242,8316778,0.0,0.0
2014-08-18 00:00:00-04:00,18.91857886092599,20.994208462704208,18.88576340524025,20.80551528930664,10725360,0.0,0.0
2014-08-25 00:00:00-04:00,20.526575438704175,21.281349644305816,20.41171743983331,21.158288955688477,5332010,0.0,0.0
2014-09-01 00:00:00-04:00,21.158294270664175,21.34698747826404,20.928579780019593,21.14188575744629,5077532,0.0,0.0
2014-09-08 00:00:00-04:00,21.182902745149995,21.31416770436876,20.050742080687737,20.099966049194336,11254404,0.0,0.0
2014-09-15 00:00:00-04:00,19.976904039818994,20.912167204323488,19.591311878114993,20.846534729003906,9715214,0.0,0.0
2014-09-22 00:00:00-04:00,20.73988556799579,20.805518052886836,19.83743772714246,20.32147789001465,5245120,0.0,0.0
2014-09-29 00:00:00-04:00,20.15739487983188,20.608619559926225,19.492865808189563,20.37070083618164,14464241,0.0,0.0
2014-10-06 00:00:00-04:00,20.39530613285299,20.596304849479374,19.80461245016042,19.853837966918945,7033361,0.0,0.0
2014-10-13 00:00:00-04:00,19.903063876054137,20.592205530428416,19.71437073766154,20.329675674438477,7162586,0.0,0.0
2014-10-20 00:00:00-04:00,20.305068389879292,21.62592384446256,20.017925695647914,21.420822143554688,6377245,0.0,0.0
2014-10-27 00:00:00-04:00,21.396211720022137,22.51811839725874,21.34698774455638,22.167394638061523,4717546,0.0,0.0
2014-11-03 00:00:00-05:00,22.21661501351182,23.110858507711953,21.535677464834823,23.094449996948242,4729140,0.0,0.0
2014-11-10 00:00:00-05:00,23.16008189387869,24.251222795450396,22.971388719237357,23.832815170288086,7720482,0.0,0.0
2014-11-17 00:00:00-05:00,23.832817278649202,24.14457274370712,23.50465486658967,23.93126678466797,6405567,0.0,0.0
2014-11-24 00:00:00-05:00,24.013309021837905,24.128165480803382,22.996004709395688,23.800003051757812,8868575,0.0,0.0
2014-12-01 00:00:00-05:00,23.791793171157185,24.070731561106598,23.570282997114735,23.99689483642578,4490012,0.0,0.0
2014-12-08 00:00:00-05:00,24.0297182918459,24.61220642616009,23.734371313995357,23.791799545288086,6181364,0.0,0.0
2014-12-15 00:00:00-05:00,23.914857516451473,24.653223311431795,23.094450729850724,24.61220359802246,7218969,0.0,0.0
2014-12-22 00:00:00-05:00,24.292242273247464,25.12085320706337,24.20609838267732,25.022403717041016,1780180,0.0,0.0
2014-12-29 00:00:00-05:00,24.981388267362473,25.137264436333204,24.078940453397646,24.185592651367188,1827245,0.0,0.0
2015-01-05 00:00:00-05:00,24.103551648682792,24.69424555971283,23.34057462160537,24.3660831451416,6470126,0.0,0.0
2015-01-12 00:00:00-05:00,24.415307774556474,24.612205228609124,22.905759062017633,23.783594131469727,3773331,0.0,0.0
2015-01-19 00:00:00-05:00,23.78359031511781,26.253014697916804,23.32416299604872,25.407995223999023,7511080,0.0,0.0
