Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,48.184354878386024,49.31881363456536,48.184354878386024,49.082027435302734,5145740,0.0,0.0
2010-01-08 00:00:00-05:00,49.07495331907256,50.53101386323269,48.70740599266623,50.25535202026367,8897977,0.38,0.0
2010-01-15 00:00:00-05:00,50.51424905796709,50.51424905796709,48.133513929853606,48.42488479614258,7505901,0.0,0.0
2010-01-22 00:00:00-05:00,48.396467719113815,49.320337867995754,46.84721196638144,48.041133880615234,11946033,0.0,0.0
2010-01-29 00:00:00-05:00,47.90610906281274,50.02389563119482,47.4157466475056,48.439109802246094,14380439,0.0,0.0
2010-02-05 00:00:00-05:00,48.3751358935393,48.72336144596571,46.40658932921232,48.183258056640625,14095137,0.0,0.0
2010-02-12 00:00:00-05:00,47.84925014283193,51.16095829328579,47.174112679057075,51.01171875,10155481,0.0,0.0
2010-02-19 00:00:00-05:00,51.01170546989258,51.94978622773375,50.32235721944073,51.310184478759766,8848242,0.0,0.0
2010-02-26 00:00:00-05:00,51.303127208336335,53.0513699247087,50.521388031856695,51.83612823486328,12498018,0.0,0.0
2010-03-05 00:00:00-05:00,51.80767972257226,52.80971842413602,51.54473070487452,52.696014404296875,9400615,0.0,0.0
2010-03-12 00:00:00-05:00,52.68891613641812,53.655424886002706,51.85032782198343,53.47064971923828,9268428,0.0,0.0
2010-03-19 00:00:00-04:00,53.79042321452595,54.692968527091544,53.008684650143266,54.167076110839844,9213731,0.0,0.0
2010-03-26 00:00:00-04:00,54.159972585281245,55.87268395961933,54.117334267899565,55.36811065673828,10428677,0.0,0.0
2010-04-02 00:00:00-04:00,55.36810327360286,56.11430083809475,53.96808753865223,54.58636474609375,7581129,0.42,0.0
2010-04-09 00:00:00-04:00,55.06279311150265,55.863084851357286,54.35539563835684,54.63406753540039,8846481,0.0,0.0
2010-04-16 00:00:00-04:00,54.64120073282779,55.948818044137965,53.96952738026713,55.88450622558594,10148500,0.0,0.0
2010-04-23 00:00:00-04:00,55.82020128391416,56.44899828964944,54.269636048483584,55.70587158203125,9832601,0.0,0.0
2010-04-30 00:00:00-04:00,55.905988312899176,55.97030018509426,46.145308361336454,51.4901008605957,9617957,0.0,0.0
2010-05-07 00:00:00-04:00,51.12566233343685,53.21213101313433,49.63226145923047,52.1331672668457,12585555,0.0,0.0
2010-05-14 00:00:00-04:00,51.84734232185187,51.925942645617106,47.374298095703125,47.374298095703125,9919602,0.0,0.0
2010-05-21 00:00:00-04:00,46.5311406507472,48.932010650634766,45.73084883360401,48.932010650634766,10409960,0.0,0.0
2010-05-28 00:00:00-04:00,48.93914159347874,49.375014088342624,47.12419826847223,48.639034271240234,7984751,0.0,0.0
