Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,16.18434169185913,17.496585612820684,16.18434169185913,17.465091705322266,24041602,0.0,0.0
2010-01-08 00:00:00-05:00,17.377614115839293,18.122969265693587,17.059176213253913,18.080976486206055,27427894,0.0,0.0
2010-01-15 00:00:00-05:00,18.038980180565034,18.252438746677942,17.5315789116691,17.661054611206055,25907038,0.0,0.0
2010-01-22 00:00:00-05:00,17.59807592303664,17.846527256629248,17.08017686087351,17.213150024414062,44874756,0.0,0.0
2010-01-29 00:00:00-05:00,17.342621537766444,18.16146205270069,16.866714047393177,16.90170669555664,48193552,0.0,0.0
2010-02-05 00:00:00-05:00,16.94019336447993,17.08016657695326,16.019872629443974,16.572765350341797,55588748,0.14,0.0
2010-02-12 00:00:00-05:00,16.54513275068809,17.294944461987537,16.147345140467113,17.19637680053711,27401246,0.0,0.0
2010-02-19 00:00:00-05:00,17.016841140742827,17.38294644297478,16.82322819876835,17.31606101989746,28625520,0.0,0.0
2010-02-26 00:00:00-05:00,17.372389063688807,17.854663054931706,17.189372625109453,17.80185890197754,25035070,0.0,0.0
2010-03-05 00:00:00-05:00,17.953225673296227,18.530544872245766,17.745883270884114,18.52702522277832,26294992,0.0,0.0
2010-03-12 00:00:00-05:00,18.62559433102593,19.36132472426252,18.393258488049394,19.29796028137207,23749768,0.0,0.0
2010-03-19 00:00:00-04:00,19.393004850511897,19.4317277106353,18.519985372954366,18.731199264526367,29172438,0.0,0.0
2010-03-26 00:00:00-04:00,18.812167773284614,19.42116931655916,18.731202389910408,19.269800186157227,25809624,0.0,0.0
2010-04-02 00:00:00-04:00,19.269800371591437,19.75559267651147,19.269800371591437,19.50213623046875,20095910,0.0,0.0
2010-04-09 00:00:00-04:00,19.512695981160622,19.910483590381695,19.30429804687662,19.526777267456055,24158568,0.0,0.0
2010-04-16 00:00:00-04:00,19.48805335121739,19.62534252803488,18.833288345289077,19.22051429748535,29052182,0.0,0.0
2010-04-23 00:00:00-04:00,19.216988924756695,19.579573190719966,17.154128208262357,18.421415328979492,67786180,0.0,0.0
2010-04-30 00:00:00-04:00,18.375659020979114,18.43198282550942,14.95750519602807,16.291675567626953,68105294,0.0,0.0
2010-05-07 00:00:00-04:00,16.17198621602169,17.74201467847051,15.277846047731014,17.045005798339844,75243716,0.0,0.0
2010-05-14 00:00:00-04:00,16.82675233602107,16.865475203316887,14.513954020601274,14.651243209838867,71590346,0.14,0.0
2010-05-21 00:00:00-04:00,14.408236288031114,16.26416369224905,14.280729556987142,16.232288360595703,71100108,0.0,0.0
2010-05-28 00:00:00-04:00,16.22519745811573,16.2429064183808,15.173268734864283,15.747047424316406,35651940,0.0,0.0
2010-06-04 00:00:00-04:00,15.21577763680605,15.389328771352217,14.135514341355586,15.152024269104004,58480416,0.0,0.0
2010-06-11 00:00:00-04:00,14.826176366689946,15.768307907494266,14.755339134449688,15.495585441589355,40862664,0.0,0.0
