Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,50.950096013203165,52.52839115640006,50.950096013203165,51.90208435058594,17005442,0.0,0.0
2010-01-08 00:00:00-05:00,51.682901383578994,53.12967434514247,49.22778041548907,50.26118469238281,27857012,0.0,0.0
2010-01-15 00:00:00-05:00,50.1296356166689,50.27368668021337,47.53045988057938,47.605613708496094,27817161,0.0,0.0
2010-01-22 00:00:00-05:00,47.968888129392006,49.365553197797546,46.584746211811314,48.53882598876953,43057073,0.0,0.0
2010-01-29 00:00:00-05:00,48.939638505239884,50.81229680736979,47.78723033078343,47.87491226196289,34592982,0.0,0.0
2010-02-05 00:00:00-05:00,47.83735860640076,50.43026816127829,46.51584756801427,50.3926887512207,38621042,0.0,0.0
2010-02-12 00:00:00-05:00,49.60980424137176,51.018997152972176,49.033599943384026,50.72462844848633,21767875,0.0,0.0
2010-02-19 00:00:00-05:00,50.655740583112554,51.4323601528472,48.2507180710304,49.4970703125,26392060,0.0,0.0
2010-02-26 00:00:00-05:00,49.81021670887373,51.40104001505877,49.27403769740424,50.88746643066406,24705446,0.0,0.0
2010-03-05 00:00:00-05:00,51.38225686992665,51.639041204214024,50.60563731111711,51.26952362060547,22577726,0.33,0.0
2010-03-12 00:00:00-05:00,51.775003003438634,52.668110588690695,50.42276817627255,51.89450454711914,25298588,0.0,0.0
2010-03-19 00:00:00-04:00,52.322191283046955,52.80019244964829,51.108321939880035,51.26555633544922,31159829,0.0,0.0
2010-03-26 00:00:00-04:00,51.52972964041904,54.699625297714654,51.03285941755826,54.466915130615234,33595723,0.0,0.0
2010-04-02 00:00:00-04:00,54.46689113357641,55.85057557297857,53.27189093591091,54.454315185546875,23969916,0.0,0.0
2010-04-09 00:00:00-04:00,54.510909869984154,54.7687818018237,53.29704090571156,54.3851203918457,23829288,0.0,0.0
2010-04-16 00:00:00-04:00,54.10840134201434,55.06440367366806,52.45426869062019,53.649269104003906,26287592,0.0,0.0
2010-04-23 00:00:00-04:00,53.74362980572765,55.83802639327914,52.74988932143662,54.246788024902344,25390946,0.0,0.0
2010-04-30 00:00:00-04:00,54.49204548363188,57.22796936204846,46.6679352902939,50.57999038696289,44586749,0.0,0.0
2010-05-07 00:00:00-04:00,50.32210987348247,53.64295447914883,48.91955695327019,52.46682357788086,37044029,0.0,0.0
2010-05-14 00:00:00-04:00,52.152365943848615,52.359919127945496,48.183708550139954,48.84410095214844,40624924,0.0,0.0
2010-05-21 00:00:00-04:00,47.724579607416004,51.90079046980254,47.108207987682306,51.84418869018555,36659046,0.0,0.0
2010-05-28 00:00:00-04:00,51.88820787943432,52.75615341360906,49.95104661122245,52.15236282348633,31684225,0.0,0.0
2010-06-04 00:00:00-04:00,50.881907339126485,52.611510958220926,48.800087016334246,52.51088333129883,31508824,0.38,0.0
2010-06-11 00:00:00-04:00,52.100002468295536,55.488212988419875,51.99254126158795,54.75494384765625,26267646,0.0,0.0
2010-06-18 00:00:00-04:00,54.7928889293719,56.158286181946224,51.25296770567546,51.49317932128906,26902072,0.0,0.0
2010-06-25 00:00:00-04:00,51.67648118238849,52.270685288509995,47.687751567285005,48.51584243774414,32765082,0.0,0.0
2010-07-02 00:00:00-04:00,48.61066775328728,51.36675126320533,47.85843408964437,51.145503997802734,19371177,0.0,0.0
2010-07-09 00:00:00-04:00,51.06962959524432,52.27067715907585,50.74092623351941,51.89772033691406,17270071,0.0,0.0
2010-07-16 00:00:00-04:00,51.657514967976184,52.232754717937915,49.62206167940603,51.91036605834961,21583012,0.0,0.0
2010-07-23 00:00:00-04:00,51.682823148530886,52.580441833607,48.8003136226387,49.11005783081055,25615764,0.0,0.0
2010-07-30 00:00:00-04:00,48.72443159644761,51.132836144215915,48.585361519154446,49.05313491821289,25452700,0.0,0.0
2010-08-06 00:00:00-04:00,48.55375907296925,49.39448927341504,47.630851782766264,48.33251190185547,28485063,0.0,0.0
2010-08-13 00:00:00-04:00,48.13024029417107,48.768692830700935,46.714275162618556,47.65614700317383,22190775,0.0,0.0
2010-08-20 00:00:00-04:00,47.2579143367837,48.28828323661142,45.59541758599794,45.65863037109375,27424921,0.0,0.0
2010-08-27 00:00:00-04:00,45.96203996992281,49.20486068725586,45.81033032343582,49.20486068725586,23663808,0.0,0.0
2010-09-03 00:00:00-04:00,49.53356592529438,49.88755846536753,48.00381478282061,49.034183502197266,14255799,0.38,0.0
2010-09-10 00:00:00-04:00,49.4166835706378,50.36345641241396,48.34282159723176,48.57792663574219,17621167,0.0,0.0
2010-09-17 00:00:00-04:00,48.78124431447912,49.52469050744117,47.046546638595395,47.38331985473633,24524392,0.0,0.0
2010-09-24 00:00:00-04:00,47.770931321873945,50.01397053130173,46.93217956147518,49.75344467163086,32684197,0.0,0.0
2010-10-01 00:00:00-04:00,50.26814481488551,53.00045242923367,50.13470299835128,52.35232162475586,28047509,0.0,0.0
2010-10-08 00:00:00-04:00,52.53025328169937,54.32849382335256,52.098164304279244,53.95359420776367,18812763,0.0,0.0
2010-10-15 00:00:00-04:00,54.258581939518685,54.595355207476004,49.59459284496424,50.0711555480957,34135449,0.0,0.0
2010-10-22 00:00:00-04:00,50.401579176002066,51.46908838816784,49.42303285523632,50.11564254760742,26266395,0.0,0.0
2010-10-29 00:00:00-04:00,49.969498572809094,53.89639959042143,49.69639364767183,53.686710357666016,24758250,0.0,0.0
2010-11-05 00:00:00-04:00,53.521483738558835,56.17754317492765,52.72085328541709,55.770870208740234,23095049,0.0,0.0
2010-11-12 00:00:00-05:00,55.31974070678341,56.29828709859174,53.5278531818218,55.48495101928711,24001134,0.0,0.0
2010-11-19 00:00:00-05:00,55.44682631323504,56.62870928436826,55.08463718560532,56.51433563232422,16911927,0.0,0.0
2010-11-26 00:00:00-05:00,56.20933464997579,57.86778556811284,55.381701153386125,57.65809631347656,20560159,0.0,0.0
2010-12-03 00:00:00-05:00,57.56275878609789,60.32671288107421,57.39119583473711,57.86776351928711,20774676,0.38,0.0
2010-12-10 00:00:00-05:00,59.09881709976383,61.108981982517655,58.56277482287384,60.52188491821289,21755597,0.0,0.0
2010-12-17 00:00:00-05:00,60.579317769875566,62.55119276972922,60.24109948144438,62.18106460571289,15450456,0.0,0.0
2010-12-24 00:00:00-05:00,62.18107650271881,63.54033493694511,61.65141408603614,62.28956604003906,10444788,0.0,0.0
2010-12-31 00:00:00-05:00,62.289554447412826,63.272299442250954,60.17090517498115,61.55568313598633,20783216,0.0,0.0
2011-01-07 00:00:00-05:00,61.65778070478796,62.68519534981197,60.65601780048744,61.5301513671875,21830641,0.0,0.0
2011-01-14 00:00:00-05:00,61.415292559851686,63.170198793708174,61.18556377279018,61.52377700805664,15124411,0.0,0.0
2011-01-21 00:00:00-05:00,62.30234261848005,62.74904555304705,59.99863329287366,61.88116455078125,27974083,0.0,0.0
2011-01-28 00:00:00-05:00,61.70883341998229,63.655183451105124,59.50722470120614,62.65329360961914,31473598,0.0,0.0
2011-02-04 00:00:00-05:00,62.83837886167024,63.15745235455849,61.434455492961966,63.131927490234375,18620554,0.0,0.0
2011-02-11 00:00:00-05:00,62.84474339006457,67.80314842054068,62.378895734812126,67.54788970947266,23292910,0.0,0.0
2011-02-18 00:00:00-05:00,68.34558227336672,68.63913085615131,64.77195971033262,64.93787384033203,27563880,0.0,0.0
2011-02-25 00:00:00-05:00,65.33990239948619,66.67363082283755,63.46394456810871,65.99081420898438,21315351,0.0,0.0
2011-03-04 00:00:00-05:00,65.79935508248099,67.52873618217751,61.772645876302676,62.174678802490234,22182559,0.46,0.0
2011-03-11 00:00:00-05:00,61.94471696952041,63.765486598276844,60.73300539546863,62.73970031738281,22116720,0.0,0.0
2011-03-18 00:00:00-04:00,63.57315832504642,65.16313028635182,62.54096230159874,63.9770622253418,20882454,0.0,0.0
2011-03-25 00:00:00-04:00,64.04758681618478,67.81094541165628,63.75908692916763,66.99031829833984,17561266,0.0,0.0
2011-04-01 00:00:00-04:00,67.88146182154914,67.95198309927186,63.98988049291701,64.83615112304688,17578729,0.0,0.0
2011-04-08 00:00:00-04:00,65.39391720256593,66.76590514049684,61.70813311838075,62.54094696044922,23477749,0.0,0.0
2011-04-15 00:00:00-04:00,62.22682578686665,64.8425846449225,61.33567215908046,64.45149993896484,19914457,0.0,0.0
2011-04-22 00:00:00-04:00,64.45147892946785,67.59936406366569,63.36158103534461,67.40061950683594,18562441,0.0,0.0
2011-04-29 00:00:00-04:00,67.9776321604742,75.57807239697809,67.20829238125287,67.93275451660156,46735918,0.0,0.0
2011-05-06 00:00:00-04:00,68.51612663917334,70.20226245641932,65.54775864905204,66.09270477294922,26397825,0.0,0.0
2011-05-13 00:00:00-04:00,66.36202683147175,66.58000544941218,63.91302573879001,64.35533142089844,24832453,0.0,0.0
2011-05-20 00:00:00-04:00,64.20142820655131,67.63781216365854,62.98971702168415,67.31084442138672,29094844,0.0,0.0
2011-05-27 00:00:00-04:00,67.50321691879653,69.87534825387873,65.56704281644637,66.54154205322266,19544539,0.0,0.0
2011-06-03 00:00:00-04:00,65.22080768749561,67.47112419778874,64.77843594475131,66.65049743652344,18986250,0.46,0.0
2011-06-10 00:00:00-04:00,66.57409478080595,67.90106760019798,65.18270585487421,66.2326889038086,23660223,0.0,0.0
2011-06-17 00:00:00-04:00,66.92194617926815,67.01856777786216,62.32263205133854,64.0232162475586,25630525,0.0,0.0
2011-06-24 00:00:00-04:00,64.15204323387162,67.40505892651328,62.97966813534768,67.01856231689453,24272101,0.0,0.0
2011-07-01 00:00:00-04:00,67.01856838744946,69.49859108549455,65.8397531089982,69.31178283691406,12197160,0.0,0.0
2011-07-08 00:00:00-04:00,68.31329927336404,69.00899081304446,65.02807442403976,66.58050537109375,18462546,0.0,0.0
2011-07-15 00:00:00-04:00,66.8832923353341,70.26514034721474,66.66427860704256,69.62097930908203,19272866,0.0,0.0
2011-07-22 00:00:00-04:00,69.56942625587082,69.71758377056959,64.17779508062002,64.25509643554688,24642687,0.0,0.0
2011-07-29 00:00:00-04:00,63.57229788955582,64.37750171583377,56.460756221966236,56.531612396240234,37813915,0.0,0.0
2011-08-05 00:00:00-04:00,57.761949733820174,58.11623564403084,50.74059125837543,54.624881744384766,56437105,0.0,0.0
2011-08-12 00:00:00-04:00,55.26261686567365,58.29017368355558,52.5120446775457,53.30436325073242,33016934,0.0,0.0
2011-08-19 00:00:00-04:00,52.57646230810021,54.19331011440255,51.2688148768439,52.35744857788086,30004750,0.0,0.0
2011-08-26 00:00:00-04:00,51.90009799736121,57.13712802018559,50.95962180844259,55.33347702026367,26401689,0.0,0.0
2011-09-02 00:00:00-04:00,53.79393728002159,54.92122185826259,51.15931663003005,53.60068893432617,18621418,0.46,0.0
2011-09-09 00:00:00-04:00,53.206987966976314,54.80734776913491,49.986840641701946,54.69071960449219,31012635,0.0,0.0
2011-09-16 00:00:00-04:00,54.99524947077323,55.105400029427145,45.649040272830895,46.58528137207031,35048559,0.0,0.0
2011-09-23 00:00:00-04:00,45.76242384809657,52.52020008368988,45.289443824067035,48.820594787597656,35820562,0.0,0.0
2011-09-30 00:00:00-04:00,47.40167120967913,51.53538706267441,42.99582800390655,50.90042495727539,42644656,0.0,0.0
2011-10-07 00:00:00-04:00,51.15956171571714,54.06223287077559,49.63695939315953,52.805274963378906,25292920,0.0,0.0
2011-10-14 00:00:00-04:00,53.81605521071564,56.006013705461015,52.876572513897926,54.807369232177734,26304551,0.0,0.0
2011-10-21 00:00:00-04:00,55.62374752882401,62.98409470666205,54.82687052297496,61.979820251464844,28678104,0.0,0.0
2011-10-28 00:00:00-04:00,61.84375577128997,63.7421539918982,56.57618240853851,61.68825149536133,29605204,0.0,0.0
2011-11-04 00:00:00-04:00,61.44203366733543,65.86083093891072,61.27357416825989,63.56072235107422,28439640,0.0,0.0
2011-11-11 00:00:00-05:00,64.57793107157806,65.36190900655245,60.51548730512046,61.18284225463867,23520901,0.0,0.0
2011-11-18 00:00:00-05:00,61.7076583967834,61.98626321293438,56.854758680593854,56.867713928222656,18144885,0.0,0.0
2011-11-25 00:00:00-05:00,56.71868764485383,64.27340515227543,56.16796083682543,62.73784255981445,23636583,0.0,0.0
2011-12-02 00:00:00-05:00,63.24325705913071,64.77882053071578,59.80929024739792,60.04254150390625,23656775,0.46,0.0
2011-12-09 00:00:00-05:00,60.372903230219606,61.62307668524266,56.60936335385425,56.987022399902344,23152780,0.0,0.0
2011-12-16 00:00:00-05:00,57.59908461519292,61.47983117802809,56.66796686609985,61.34309005737305,22820566,0.0,0.0
2011-12-23 00:00:00-05:00,61.67515326216783,62.28721513082624,60.281729315449645,61.024017333984375,9793045,0.0,0.0
2011-12-30 00:00:00-05:00,60.74404598834298,63.72622325051996,60.74404598834298,62.60628128051758,14482541,0.0,0.0
2012-01-06 00:00:00-05:00,63.12067389113677,64.95686506783466,61.72074507056304,63.69367218017578,21261026,0.0,0.0
2012-01-13 00:00:00-05:00,63.26392682950822,65.9335635591967,62.65837456562541,65.02198028564453,17260826,0.0,0.0
2012-01-20 00:00:00-05:00,65.41264408252731,67.60695941430849,64.11038255679469,65.2368392944336,27027317,0.0,0.0
2012-01-27 00:00:00-05:00,64.87871043691723,66.07028007586257,63.40063916134152,64.12339782714844,20894450,0.0,0.0
2012-02-03 00:00:00-05:00,65.1847627108316,68.77900724434426,64.6117644284498,67.86742401123047,19707466,0.0,0.0
2012-02-10 00:00:00-05:00,66.7865269415165,68.31017173856344,66.1614404358866,67.9325180053711,15630186,0.0,0.0
2012-02-17 00:00:00-05:00,68.16693246257225,68.52505179041749,66.9102495805373,68.1539077758789,13420879,0.0,0.0
2012-02-24 00:00:00-05:00,68.22553821207653,69.46269197020315,67.06652740402009,68.28414154052734,19866367,0.0,0.0
2012-03-02 00:00:00-05:00,68.04323160776843,68.17996754467435,64.91780325241204,65.67311096191406,18703506,0.54,0.0
2012-03-09 00:00:00-05:00,66.08036167264144,66.66311668643434,64.07346068622259,64.75770568847656,16215835,0.0,0.0
2012-03-16 00:00:00-04:00,64.9934413255378,66.76789687662203,62.20408046187129,62.695167541503906,19746089,0.0,0.0
2012-03-23 00:00:00-04:00,62.74099723633801,65.3994020561141,60.141518904102206,61.83085250854492,24997979,0.0,0.0
2012-03-30 00:00:00-04:00,62.15169855956223,64.32556786447809,61.07785636808536,61.084407806396484,18967464,0.0,0.0
2012-04-06 00:00:00-04:00,61.084415805136715,61.084415805136715,58.065879266674806,59.66353988647461,19278148,0.0,0.0
