Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,15.667543411254883,16.84758949279785,15.667543411254883,16.694337844848633,12419868,0.0,0.0
2010-01-08 00:00:00-05:00,16.622819900512695,16.837373733520508,15.98426628112793,16.209035873413086,11610053,0.0,0.0
2010-01-15 00:00:00-05:00,16.70966148376465,16.868022918701172,15.999590873718262,16.24990463256836,10340658,0.0,0.0
2010-01-22 00:00:00-05:00,16.27544593811035,16.32653045654297,15.131157875061035,15.46320629119873,9957109,0.0,0.0
2010-01-29 00:00:00-05:00,15.550048828125,15.56026554107666,14.579447746276855,14.620315551757812,17970880,0.0,0.0
2010-02-05 00:00:00-05:00,14.528364181518555,14.99833869934082,14.145232200622559,14.30870246887207,28834859,0.0,0.0
2010-02-12 00:00:00-05:00,14.30870246887207,16.290771484375,14.145232200622559,16.142627716064453,31973654,0.0,0.0
2010-02-19 00:00:00-05:00,16.111976623535156,16.684120178222656,15.912748336791992,16.035350799560547,46592294,0.0,0.0
2010-02-26 00:00:00-05:00,16.132410049438477,16.132410049438477,15.585807800292969,15.876989364624023,158275198,0.0,0.0
2010-03-05 00:00:00-05:00,16.0200252532959,16.52065086364746,15.78503704071045,16.495107650756836,22210159,0.0,0.0
2010-03-12 00:00:00-05:00,16.510433197021484,16.76585578918457,16.336746215820312,16.627927780151367,16129064,0.0,0.0
2010-03-19 00:00:00-04:00,16.668794631958008,17.307348251342773,16.438915252685547,17.062143325805664,20842370,0.0,0.0
2010-03-26 00:00:00-04:00,17.062143325805664,17.549997329711914,17.034046173095703,17.271589279174805,18889026,0.0,0.0
2010-04-02 00:00:00-04:00,17.271589279174805,17.710914611816406,17.1643123626709,17.39419174194336,18006259,0.0,0.0
2010-04-09 00:00:00-04:00,17.41462516784668,18.099153518676758,17.37886619567871,17.97144317626953,15940357,0.0,0.0
2010-04-16 00:00:00-04:00,17.884599685668945,18.7479248046875,17.772214889526367,18.71216583251953,25295931,0.0,0.0
2010-04-23 00:00:00-04:00,18.758140563964844,19.24344253540039,18.35457420349121,19.156597137451172,26403068,0.0,0.0
2010-04-30 00:00:00-04:00,19.28430938720703,20.127199172973633,17.118335723876953,18.553804397583008,30981030,0.0,0.0
2010-05-07 00:00:00-04:00,18.640647888183594,19.973947525024414,17.818191528320312,19.45799446105957,22159687,0.0,0.0
2010-05-14 00:00:00-04:00,19.40180206298828,19.47332191467285,18.267732620239258,18.283056259155273,21796614,0.0,0.0
2010-05-21 00:00:00-04:00,17.98676872253418,19.77982521057129,17.807973861694336,19.774717330932617,25304616,0.0,0.0
2010-05-28 00:00:00-04:00,19.66233253479004,20.19871711730957,18.94204330444336,19.861560821533203,23385113,0.0,0.0
2010-06-04 00:00:00-04:00,19.565271377563477,19.601030349731445,17.82585334777832,19.40180206298828,24395812,0.0,0.0
2010-06-11 00:00:00-04:00,19.171924591064453,20.272789001464844,19.039104461669922,20.081222534179688,20709134,0.0,0.0
