Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,49.27891540527344,50.66056823730469,48.32096862792969,48.80915451049805,18005173,0.0,0.0
2010-01-08 00:00:00-05:00,48.65256881713867,50.07106018066406,48.64335632324219,50.07106018066406,12978860,0.0,0.0
2010-01-15 00:00:00-05:00,50.40266036987305,51.001373291015625,48.514400482177734,49.01179504394531,14443615,0.0,0.0
2010-01-22 00:00:00-05:00,49.002586364746094,50.209228515625,48.044639587402344,49.06706237792969,15262244,0.0,0.0
2010-01-29 00:00:00-05:00,49.22364807128906,50.6145133972168,48.79994201660156,48.91047668457031,13835348,0.0,0.0
2010-02-05 00:00:00-05:00,49.048641204833984,51.50798034667969,48.10911560058594,51.29612731933594,16115861,0.0,0.0
2010-02-12 00:00:00-05:00,50.87242126464844,51.92247772216797,50.40266036987305,51.56324768066406,12292257,0.0,0.0
2010-02-19 00:00:00-05:00,51.323760986328125,52.493560791015625,49.76709747314453,50.55924606323242,17644201,0.0,0.0
2010-02-26 00:00:00-05:00,50.485557556152344,53.04621887207031,50.23686218261719,52.18959426879883,12283182,0.0,0.0
2010-03-05 00:00:00-05:00,52.14353942871094,54.308128356933594,52.14353942871094,54.142330169677734,11834553,0.0,0.0
2010-03-12 00:00:00-05:00,54.17917251586914,55.127906799316406,53.49755859375,54.52919387817383,11518741,0.0,0.0
2010-03-19 00:00:00-04:00,55.10027313232422,55.523983001708984,53.672569274902344,53.672569274902344,13670789,0.0,0.0
2010-03-26 00:00:00-04:00,53.884422302246094,54.12390899658203,52.53040313720703,52.98174285888672,9079240,0.0,0.0
2010-04-02 00:00:00-04:00,52.98174285888672,53.387027740478516,51.75667953491211,51.97774124145508,7414047,0.0,0.0
2010-04-09 00:00:00-04:00,51.959320068359375,52.41065979003906,49.67498779296875,50.118961334228516,17697126,0.0,0.0
2010-04-16 00:00:00-04:00,49.92368698120117,50.70662307739258,47.547245025634766,47.924896240234375,21123024,0.0,0.0
