Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-01 00:00:00-05:00,42.326905549452995,43.23539280797953,42.09084343517025,42.713191986083984,14306300,0.0,0.0
2010-01-08 00:00:00-05:00,42.57014009123253,42.64167616188473,41.9978651701253,42.00502014160156,10489571,0.0,0.0
2010-01-15 00:00:00-05:00,42.11945174743199,42.40272788080937,41.02497366893074,41.146583557128906,13581793,0.0,0.0
2010-01-22 00:00:00-05:00,41.067896442773154,41.83331425809511,40.59576954052951,41.02497482299805,17415334,0.0,0.0
2010-01-29 00:00:00-05:00,41.36118573664665,42.16952514009889,41.032128184381314,41.8619270324707,26175104,0.0,0.0
2010-02-05 00:00:00-05:00,41.9191562842054,42.7632624018859,41.54002484669188,42.684574127197266,20151477,0.18,0.0
2010-02-12 00:00:00-05:00,42.49284557379578,43.98533177239414,42.29910887132853,43.74136734008789,13328435,0.0,0.0
2010-02-19 00:00:00-05:00,43.57632475816438,44.14318358763506,43.20320259460921,44.05707931518555,15037587,0.0,0.0
2010-02-26 00:00:00-05:00,44.028377082845026,44.57370779258997,42.79420398025716,43.62655258178711,25282971,0.0,0.0
2010-03-05 00:00:00-05:00,43.648076692147185,43.77005750576376,42.880304312751704,42.98076248168945,16927772,0.0,0.0
2010-03-12 00:00:00-05:00,42.930546481847806,44.10013817015732,42.916195310940175,43.96380615234375,15275366,0.0,0.0
2010-03-19 00:00:00-04:00,44.128830554829776,44.128830554829776,43.05969182970013,43.08839416503906,15447594,0.0,0.0
2010-03-26 00:00:00-04:00,43.13144397929097,43.41128488189915,42.822900743798584,43.15296936035156,11985186,0.0,0.0
2010-04-02 00:00:00-04:00,43.15299402623178,44.45892080966323,43.0525385409227,43.75572967529297,14116568,0.0,0.0
2010-04-09 00:00:00-04:00,43.79877134599185,44.06426116206031,42.26323165821424,42.356510162353516,23795458,0.0,0.0
2010-04-16 00:00:00-04:00,42.30625741778784,43.34669341652347,42.05511892097773,43.21036148071289,20151078,0.0,0.0
2010-04-23 00:00:00-04:00,43.1027556308796,43.396947795379056,42.1484260190959,42.586124420166016,17187047,0.0,0.0
2010-04-30 00:00:00-04:00,42.52153423662,43.64807760267799,39.464806771084504,41.63895797729492,32672973,0.205,0.0
2010-05-07 00:00:00-04:00,41.659603527040495,42.473212168351,40.91799723035535,41.52280044555664,32268753,0.0,0.0
2010-05-14 00:00:00-04:00,41.43639173664466,42.473203310143504,40.71638492020737,40.74518585205078,24436688,0.0,0.0
2010-05-21 00:00:00-04:00,40.2627833365184,42.66760642112046,39.88190018110821,42.29320526123047,30375993,0.0,0.0
2010-05-28 00:00:00-04:00,42.329209316606224,42.595611119477,41.25639775090241,41.71000289916992,17826079,0.0,0.0
2010-06-04 00:00:00-04:00,41.36439803031139,41.80324288448996,39.99638378608264,41.508399963378906,20844522,0.0,0.0
2010-06-11 00:00:00-04:00,41.17000191413669,42.61001596430836,41.040400429892536,42.17801284790039,16409633,0.0,0.0
2010-06-18 00:00:00-04:00,42.12040916596687,42.28601044506053,40.32039168024179,40.47879409790039,15482934,0.0,0.0
2010-06-25 00:00:00-04:00,40.44280333869867,41.184412626667005,39.042389546356866,39.52839660644531,21817454,0.0,0.0
2010-07-02 00:00:00-04:00,39.72997337510574,40.16917793969493,38.45556107586769,40.111576080322266,19155860,0.0,0.0
2010-07-09 00:00:00-04:00,40.52919571555425,40.86039828475558,40.032389115143445,40.71639633178711,16125388,0.0,0.0
2010-07-16 00:00:00-04:00,40.74520779267836,40.75240665621166,38.50958575338764,39.52839660644531,25200197,0.0,0.0
2010-07-23 00:00:00-04:00,39.600384157190774,41.328402019057116,39.44198174164724,40.47159194946289,21847288,0.0,0.0
2010-07-30 00:00:00-04:00,40.11160209136857,41.479616925895634,40.11160209136857,40.651607513427734,18571966,0.205,0.0
2010-08-06 00:00:00-04:00,40.64776261522551,41.54382117289306,40.01185017935186,40.2286376953125,13971886,0.0,0.0
2010-08-13 00:00:00-04:00,40.040737824602594,40.67664997314627,39.46270879602286,39.751686096191406,13162987,0.0,0.0
2010-08-20 00:00:00-04:00,39.67942452858685,41.47876588628738,39.057965242340074,40.6694221496582,21763753,0.0,0.0
2010-08-27 00:00:00-04:00,40.74892001654846,42.51213096531996,40.04074616666236,42.33869934082031,20434674,0.0,0.0
2010-09-03 00:00:00-04:00,42.59883394904092,43.00350303643135,42.04963624958047,42.59160614013672,11413263,0.0,0.0
2010-09-10 00:00:00-04:00,42.85175710278791,44.318690984660556,42.73613695631239,44.25365447998047,15606769,0.0,0.0
2010-09-17 00:00:00-04:00,44.44153509521484,45.39540196941327,43.97905452064611,45.164161682128906,18372369,0.0,0.0
2010-09-24 00:00:00-04:00,45.52547228840319,47.129704098773686,45.36649356655343,46.6021842956543,22314852,0.0,0.0
2010-10-01 00:00:00-04:00,46.91291919282884,47.303138232087925,45.3881793289419,47.15861511230469,30792944,0.0,0.0
2010-10-08 00:00:00-04:00,46.53714952769228,46.93459081035717,45.46043478756207,45.65554428100586,21895279,0.0,0.0
2010-10-15 00:00:00-04:00,45.85788194506309,46.16861159390604,44.73058624842507,45.959049224853516,17401613,0.0,0.0
2010-10-22 00:00:00-04:00,45.87232182306862,46.80450774913704,45.164148308385236,45.38093566894531,13760482,0.205,0.0
2010-10-29 00:00:00-04:00,45.38977470306277,47.579152851864876,45.324528151243854,47.47041320800781,18012039,0.0,0.0
2010-11-05 00:00:00-04:00,47.50666423306051,47.876395664395424,46.332228909565885,47.37617111206055,14293558,0.0,0.0
2010-11-12 00:00:00-05:00,47.03543619868144,48.9275835843727,46.81070020906616,48.144630432128906,22006373,0.0,0.0
2010-11-19 00:00:00-05:00,48.035880557376416,49.29731018097163,47.93438653771986,48.963829040527344,11211166,0.0,0.0
2010-11-26 00:00:00-05:00,48.65209598812394,50.102016880558544,48.086627725035925,50.02952194213867,12935053,0.0,0.0
2010-12-03 00:00:00-05:00,49.92801882653681,51.56642515418538,49.47310445948629,51.48667907714844,22045171,0.0,0.0
2010-12-10 00:00:00-05:00,51.29095137128629,52.36389526117775,51.13145918877452,52.284149169921875,19007616,0.0,0.0
2010-12-17 00:00:00-05:00,52.088401609140405,52.755363823773685,51.97965644716551,52.37113571166992,14622478,0.0,0.0
2010-12-24 00:00:00-05:00,52.37111693733622,53.038084443879406,51.99414011277417,52.8133430480957,6081220,0.0,0.0
2010-12-31 00:00:00-05:00,52.69738408152064,53.24835011648346,50.75448958878373,51.21846389770508,16247596,0.0,0.0
2011-01-07 00:00:00-05:00,51.43593258291099,52.01590305234394,50.761719262873726,51.90715789794922,10034668,0.0,0.0
2011-01-14 00:00:00-05:00,51.72593720862537,52.871376273102584,51.62516773043812,52.45814895629883,9488478,0.0,0.0
2011-01-21 00:00:00-05:00,52.63212696995854,53.42958234975912,51.98691261921913,53.00910949707031,12163381,0.0,0.0
2011-01-28 00:00:00-05:00,53.1613380060427,53.821048976605155,51.138698185996965,53.66880798339844,14966513,0.0,0.0
2011-02-04 00:00:00-05:00,53.73406227391831,54.2415322984001,53.26283694775182,54.04579544067383,9777009,0.205,0.0
2011-02-11 00:00:00-05:00,53.83812900307251,54.60143175243369,53.83740244951311,54.4051513671875,7153376,0.0,0.0
2011-02-18 00:00:00-05:00,54.39062276763421,54.87041440566507,52.558703663814555,53.05303192138672,8878273,0.0,0.0
2011-02-25 00:00:00-05:00,53.24927813338001,54.80495625904081,51.51186185709334,52.69679260253906,17817590,0.0,0.0
2011-03-04 00:00:00-05:00,52.70407929330469,53.97624672452239,52.36241058152693,53.34379577636719,12690421,0.0,0.0
2011-03-11 00:00:00-05:00,53.1329799963763,53.51826965736856,50.552300762358165,51.22109603881836,13135382,0.0,0.0
2011-03-18 00:00:00-04:00,51.63545996569775,52.58050088767353,50.99574345535435,52.420570373535156,13862649,0.0,0.0
2011-03-25 00:00:00-04:00,52.515045629747775,53.40192854320512,51.45369567393715,53.30015563964844,8877799,0.0,0.0
2011-04-01 00:00:00-04:00,53.183867502485334,57.036713869314234,53.169325341156856,56.57146453857422,15051865,0.0,0.0
2011-04-08 00:00:00-04:00,56.084418210080045,56.18619117395439,55.001259925297056,55.495582580566406,10342705,0.0,0.0
2011-04-15 00:00:00-04:00,55.619153723804466,57.400185655348565,55.24840628657444,57.33476257324219,9793411,0.0,0.0
2011-04-22 00:00:00-04:00,57.33475518909084,59.246638584825035,56.95673672046436,59.217559814453125,10031963,0.0,0.0
2011-04-29 00:00:00-04:00,59.014034602711696,59.239388219129964,57.69825167400844,57.872718811035156,16800342,0.0,0.0
2011-05-06 00:00:00-04:00,58.47608025133276,60.62785969879828,58.207105740571095,60.5697021484375,9929981,0.24,0.0
2011-05-13 00:00:00-04:00,60.7105521988583,61.16987663581573,59.82107834761154,61.14071273803711,8290100,0.0,0.0
2011-05-20 00:00:00-04:00,61.075077663530195,61.2063123902655,57.69943658478797,58.91699981689453,15858246,0.0,0.0
2011-05-27 00:00:00-04:00,59.004495995330316,60.15644473327093,57.57549861865266,57.59737014770508,10678430,0.0,0.0
2011-06-03 00:00:00-04:00,57.30576147943903,58.107749410857174,56.36524638772681,57.619266510009766,12702174,0.0,0.0
2011-06-10 00:00:00-04:00,57.67029205655637,57.90359769770072,56.67874169108159,57.48802185058594,9207576,0.0,0.0
2011-06-17 00:00:00-04:00,58.31187521802452,59.376332343041874,57.765064708173156,58.61808776855469,12500092,0.0,0.0
2011-06-24 00:00:00-04:00,58.64726085794319,59.303429122683404,57.53905493593146,59.23052215576172,10762859,0.0,0.0
2011-07-01 00:00:00-04:00,59.42007051472289,60.84177549837989,59.03365867621323,59.82835388183594,9301113,0.0,0.0
2011-07-08 00:00:00-04:00,59.485692437849714,59.7846181988171,58.421235269120196,58.567054748535156,8314505,0.0,0.0
2011-07-15 00:00:00-04:00,58.58892354449521,59.87210709121698,57.45884627217778,59.434654235839844,8830307,0.0,0.0
2011-07-22 00:00:00-04:00,59.54402129216259,59.66067687777625,57.0505665553377,57.10889434814453,7587854,0.0,0.0
2011-07-29 00:00:00-04:00,56.78809266562451,57.85254977116377,54.76124930285495,55.78196334838867,18046259,0.24,0.0
2011-08-05 00:00:00-04:00,56.40521967826724,56.70508891411894,51.35858990665681,53.106624603271484,26963812,0.0,0.0
2011-08-12 00:00:00-04:00,53.406493356487346,56.61000900191733,52.44105158473825,54.386566162109375,16985453,0.0,0.0
2011-08-19 00:00:00-04:00,53.75757895759501,57.429182575370575,53.684440510408564,55.483673095703125,14156513,0.0,0.0
2011-08-26 00:00:00-04:00,55.337382904016444,59.17720904972386,54.8912312292497,58.13131332397461,13728541,0.0,0.0
2011-09-02 00:00:00-04:00,57.21708616035872,59.58680658699409,56.017592118615745,59.0675163269043,9081040,0.0,0.0
2011-09-09 00:00:00-04:00,58.47506835662911,60.9179322434764,57.06347480964587,60.71314239501953,12242094,0.0,0.0
2011-09-16 00:00:00-04:00,61.04225268774317,63.14866919878592,59.7769419100343,60.84111785888672,17475233,0.0,0.0
2011-09-23 00:00:00-04:00,60.486385822596596,62.85611048473299,59.96709585715704,60.69118118286133,13022579,0.0,0.0
2011-09-30 00:00:00-04:00,60.25237508324873,61.20319171465654,57.348738874014764,57.926536560058594,19977289,0.0,0.0
2011-10-07 00:00:00-04:00,58.00698392057798,60.34013769716899,57.575463190042875,59.73307800292969,11954727,0.0,0.0
2011-10-14 00:00:00-04:00,60.02562631251023,62.42460257379539,59.38200030439372,61.627384185791016,13173773,0.0,0.0
2011-10-21 00:00:00-04:00,62.102790375196655,63.002403654377716,60.054880881926636,62.32952117919922,14328495,0.0,0.0
2011-10-28 00:00:00-04:00,61.912637060216795,62.38804530398422,59.96712213591195,61.94920349121094,13012458,0.0,0.0
2011-11-04 00:00:00-04:00,61.817522783920424,62.186880948723584,60.305292603621936,60.501014709472656,12006209,0.24,0.0
2011-11-11 00:00:00-05:00,61.13617607593393,62.14839230923679,59.551846139558776,60.13130187988281,10535318,0.0,0.0
2011-11-18 00:00:00-05:00,60.07261386557281,60.31833145131043,58.97971930314142,59.2364387512207,8048195,0.0,0.0
2011-11-25 00:00:00-05:00,58.93570668258582,64.31217023083335,58.89903567320399,63.87940979003906,11881221,0.0,0.0
2011-12-02 00:00:00-05:00,64.29016011682279,65.0456511069921,61.6129304711836,62.90386962890625,13883767,0.0,0.0
2011-12-09 00:00:00-05:00,62.111680099731984,62.566444059555735,60.512678197459664,60.564022064208984,12723869,0.0,0.0
2011-12-16 00:00:00-05:00,60.93077133639289,61.91364693071648,60.03591620599839,61.444210052490234,13340797,0.0,0.0
2011-12-23 00:00:00-05:00,61.38553872274633,62.16303327742303,61.26817809770545,61.862300872802734,4193818,0.0,0.0
2011-12-30 00:00:00-05:00,61.70095178895871,62.405098903729204,60.21930435482727,61.070152282714844,9425495,0.0,0.0
2012-01-06 00:00:00-05:00,61.00414124656442,61.00414124656442,57.80613596912404,58.642311096191406,16761655,0.0,0.0
