Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-30 00:00:00-05:00,16.969322185160955,17.560292627167286,16.716047758355987,17.416770935058594,38365514,0.0,0.0
2017-02-06 00:00:00-05:00,17.847333554006727,18.463633447186048,17.349229021169933,17.74602508544922,9691403,0.0,0.0
2017-02-13 00:00:00-05:00,17.847337005436486,17.910656018231762,17.51808200354758,17.85577964782715,4509332,0.0,0.0
2017-02-20 00:00:00-05:00,17.85577833490959,18.41297980956776,17.85577833490959,18.235689163208008,2873521,0.0,0.0
2017-02-27 00:00:00-05:00,18.218806977754916,18.700026368584194,17.87266665767528,18.412982940673828,6359220,0.0,0.0
2017-03-06 00:00:00-05:00,18.387647334801997,18.57338056071238,17.762906545537554,18.06683349609375,5336611,0.0,0.0
2017-03-13 00:00:00-04:00,18.058396906578988,18.43830773487741,17.77135352748002,18.235689163208008,13951974,0.0,0.0
2017-03-20 00:00:00-04:00,18.15126578390659,18.32011541205069,17.941048335023762,18.21880531311035,7180216,0.0,0.0
2017-03-27 00:00:00-04:00,18.117495457588834,18.55650320844629,18.066841212572793,18.429866790771484,8961586,0.0,0.0
2017-04-03 00:00:00-04:00,18.44675158049793,18.480520539511986,18.109053939010494,18.24413299560547,4455321,0.0,0.0
2017-04-10 00:00:00-04:00,18.235685819001855,18.3749853569859,17.889545621260933,17.973970413208008,3154863,0.0,0.0
2017-04-17 00:00:00-04:00,17.948645015855046,18.497403825254864,17.87266285344762,18.28634262084961,5386125,0.0,0.0
2017-04-24 00:00:00-04:00,18.37076990357908,18.37921254612683,18.159708670693664,18.193477630615234,3182263,0.0,0.0
2017-05-01 00:00:00-04:00,18.218801989750762,18.370766305306194,17.80512224755492,17.95708656311035,5750779,0.0,0.0
2017-05-08 00:00:00-04:00,18.02462897555858,18.5902731241777,17.847336708839777,18.39609718322754,6482377,0.06,0.0
2017-05-15 00:00:00-04:00,18.413311007371664,18.5656972878601,17.990016501455077,18.438709259033203,6175023,0.0,0.0
2017-05-22 00:00:00-04:00,18.370981642046715,18.54029847040205,17.78683478958099,17.94768714904785,3084979,0.0,0.0
2017-05-29 00:00:00-04:00,17.94769083194843,18.599563257729486,17.939224746582354,18.56570053100586,2987136,0.0,0.0
2017-06-05 00:00:00-04:00,18.65034851824578,18.870461760748285,17.87148689659835,18.11699676513672,5506752,0.0,0.0
2017-06-12 00:00:00-04:00,18.988988893686834,18.988988893686834,17.930752790514273,17.973081588745117,10379802,0.0,0.0
2017-06-19 00:00:00-04:00,18.023880831646014,18.608026087024182,17.863028467318216,18.38791275024414,4628633,0.0,0.0
2017-06-26 00:00:00-04:00,18.489502503400683,18.497968586535,18.00694706792642,18.311717987060547,5033718,0.0,0.0
2017-07-03 00:00:00-04:00,18.41330829564134,18.421774378281718,17.964615604142242,18.159332275390625,3393360,0.0,0.0
2017-07-10 00:00:00-04:00,18.08314265828153,18.328652643572184,17.94768853920935,18.23552894592285,2986144,0.0,0.0
2017-07-17 00:00:00-04:00,18.23552556661585,18.455637258262907,18.13393418876783,18.404842376708984,2413929,0.0,0.0
2017-07-24 00:00:00-04:00,18.40484442885378,18.506435818029264,17.973083850653587,18.057743072509766,3579292,0.0,0.0
2017-07-31 00:00:00-04:00,17.96461514653185,18.252455490011958,17.736037380024804,17.913820266723633,4011963,0.0,0.0
2017-08-07 00:00:00-04:00,17.905352430825744,18.98898665396808,17.57518332229564,18.557226181030273,17667209,0.08,0.0
2017-08-14 00:00:00-04:00,18.965430286208484,20.01906512203285,18.77849562234261,19.815135955810547,16282728,0.0,0.0
2017-08-21 00:00:00-04:00,19.874615181035306,19.87886461698563,19.33292878668571,19.44976234436035,7793278,0.0,0.0
2017-08-28 00:00:00-04:00,19.449762617547375,19.849125326869565,19.109880667570494,19.7641544342041,6060134,0.0,0.0
2017-09-04 00:00:00-04:00,19.764157008436122,19.78964876576149,18.62555111219927,18.97393035888672,7169045,0.0,0.0
2017-09-11 00:00:00-04:00,19.092884437233295,19.653690009120506,18.753002518011474,19.033405303955078,7471342,0.0,0.0
2017-09-18 00:00:00-04:00,19.458261289872617,19.61120858370283,18.81248472741454,18.820981979370117,18790554,0.0,0.0
2017-09-25 00:00:00-04:00,18.820981488009274,19.44118200278403,18.79549135349311,19.245834350585938,12360871,0.0,0.0
2017-10-02 00:00:00-04:00,19.330800992571916,19.61120375532909,18.965427351864303,18.99941635131836,8737556,0.0,0.0
2017-10-09 00:00:00-04:00,19.075890420544212,19.390280569341165,18.973925040508746,19.228836059570312,7705941,0.0,0.0
2017-10-16 00:00:00-04:00,19.27982214332486,19.54323044774177,19.067395725414624,19.47525405883789,8501237,0.0,0.0
2017-10-23 00:00:00-04:00,19.458261120869036,19.534734767119936,19.109881897141637,19.50924301147461,7436107,0.08,0.0
2017-10-30 00:00:00-04:00,19.603156014183316,19.90159499423038,19.10860059418249,19.47525405883789,13331174,0.0,0.0
2017-11-06 00:00:00-05:00,19.500833255208473,20.370567445076773,18.793107434479115,20.23413848876953,13216157,0.0,0.0
2017-11-13 00:00:00-05:00,20.28530491667487,20.408942566714856,19.381460854387843,19.458202362060547,53708696,0.0,0.0
2017-11-20 00:00:00-05:00,19.31324664235769,20.39615315404833,18.997755218549752,20.174455642700195,15119377,0.0,0.0
2017-11-27 00:00:00-05:00,20.23414209989163,20.27677717282249,19.60315765777052,20.046552658081055,29618127,0.0,0.0
2017-12-04 00:00:00-05:00,20.12329063317482,20.217084524446882,19.415564810281857,20.165924072265625,16805989,0.0,0.0
2017-12-11 00:00:00-05:00,20.208558733781103,20.579474850813742,20.07212977978378,20.549631118774414,14446111,0.0,0.0
2017-12-18 00:00:00-05:00,20.660487304818204,20.720174792790953,19.731917507255467,19.86749267578125,15963556,0.0,0.0
2017-12-25 00:00:00-05:00,19.8674889516942,20.146743398595873,19.816328489644835,20.097713470458984,5016635,0.0,0.0
2018-01-01 00:00:00-05:00,20.097706999076866,20.217081914207718,19.560518254626782,19.654312133789062,9894941,0.0,0.0
2018-01-08 00:00:00-05:00,19.739587104535364,19.79927458168623,19.304719108542493,19.36440658569336,12719921,0.0,0.0
